***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200145
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200145
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
   15   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   16   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   17   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   18   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   19   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   20   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   21   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   22   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   23   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   24   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   25   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   26   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   27   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   28   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   29   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   30   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   31   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   32   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   33   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   34   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   35   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   36   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   37   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   38   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   39   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   40   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   41   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   42   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   43   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   44   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   45   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   46   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   47   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   48   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   49   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   50   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   51   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   52   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   53   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   54   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   55   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   56   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   57   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   58   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   59   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   60   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   61   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   62   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   63   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   64   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   65   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   66   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   67   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   68   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   69   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   70   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   71   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   72   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   73   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   74   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   75   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   76   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   77   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   78   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   79   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   80   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   81   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   82   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   83   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   84   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   85   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   86   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   87   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   88   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   89   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   90   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   91   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   92   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   93   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   94   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   95   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   96   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   97   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   98   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
   99   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  100   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  101   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  102   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  103   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  104   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  105   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  106   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  107   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  108   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  109   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  110   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  111   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  112   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  113   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  114   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.591 |                 -1.380 /                -0.990 /                 0.390 |    4.220 | 
  115   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       317.270    |       196.799    |                 0.214 |                -1.596 |                 -1.383 /                -0.989 /                 0.394 |    4.220 | 
  116   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       331.605    |       196.799    |                 0.235 |                -1.618 |                 -1.383 /                -0.974 /                 0.409 |    4.220 | 
  117   |         1.042    |         2.094    |         3.413    |        67.622    |       162.643    |       270.029    |       314.542    |       196.799    |                 0.211 |                -1.505 |                 -1.293 /                -0.903 /                 0.390 |    4.237 | 
  118   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |        18.818    |       196.799    |                 0.252 |                -1.514 |                 -1.261 /                -0.843 /                 0.418 |    4.211 | 
  119   |         1.042    |         2.318    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |                -0.769 |                 -0.558 /                -0.168 /                 0.390 |    4.214 | 
  120   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       291.671    |       196.799    |                 0.198 |          16777213.000 |           16777213.000 /          16777215.000 /                 2.000 |    4.215 | 
  121   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       284.959    |       314.542    |       196.799    |                 0.211 |          16777214.000 |           16777214.000 /          16777216.000 /                 2.000 |    4.209 | 
  122   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       277.398    |       314.542    |       196.799    |                 0.211 |          16777212.000 |           16777212.000 /          16777216.000 /                 4.000 |    4.217 | 
  123   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       172.694    |                 0.193 |          16777213.000 |           16777213.000 /          16777216.000 /                 3.000 |    4.177 | 
  124   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       255.287    |       196.799    |                 0.197 |          16777213.000 |           16777213.000 /          16777216.000 /                 3.000 |    4.202 | 
  125   |         0.508    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |          16777222.000 |           16777222.000 /          16777222.000 /                 0.000 |    4.264 | 
