***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200144
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200144
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
   71   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   72   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   73   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   74   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   75   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   76   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   77   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   78   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   79   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   80   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   81   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   82   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   83   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   84   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   85   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   86   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   87   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   88   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   89   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   90   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   91   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   92   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   93   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   94   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   95   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   96   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   97   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   98   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
   99   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  100   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  101   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  102   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  103   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  104   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  105   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  106   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  107   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  108   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  109   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  110   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  111   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  112   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  113   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  114   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  115   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  116   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  117   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  118   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  119   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  120   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  121   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  122   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  123   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  124   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
  125   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |                -6.106 |                 -5.865 /                -5.450 /                 0.415 |    0.778 | 
