***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200146
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200146
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
   10   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   11   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   12   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   13   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   14   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   15   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   16   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   17   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   18   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   19   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   20   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   21   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   22   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   23   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   24   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   25   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   26   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   27   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   28   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   29   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   30   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   31   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   32   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   33   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   34   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   35   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   36   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   37   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   38   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   39   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   40   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   41   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   42   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   43   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   44   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   45   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   46   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   47   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   48   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   49   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   50   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   51   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   52   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   53   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   54   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   55   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   56   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   57   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   58   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   59   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   60   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   61   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   62   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   63   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   64   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   65   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   66   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   67   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   68   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   69   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   70   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   71   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   72   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   73   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   74   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   75   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   76   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   77   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   78   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   79   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   80   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   81   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   82   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   83   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   84   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   85   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   86   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   87   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   88   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   89   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   90   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   91   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   92   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   93   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   94   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   95   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   96   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   97   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   98   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
   99   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  100   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  101   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  102   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  103   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  104   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  105   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  106   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  107   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  108   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  109   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  110   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  111   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  112   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  113   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  114   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  115   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  116   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  117   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  118   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  119   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  120   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  121   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |                -6.079 |                 -5.889 /                -5.481 /                 0.408 |    1.376 | 
  122   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        38.362    |       355.500    |       214.992    |                 0.189 |          16777210.000 |           16777210.000 /          16777210.000 /                 0.000 |    1.363 | 
  123   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        33.331    |       355.500    |       214.992    |                 0.189 |          16777210.000 |           16777210.000 /          16777210.000 /                 0.000 |    1.362 | 
  124   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       192.288    |                 0.282 |          16777209.000 |           16777209.000 /          16777212.000 /                 3.000 |    1.372 | 
  125   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       195.970    |                 0.271 |          16777209.000 |           16777209.000 /          16777212.000 /                 3.000 |    1.365 | 
