***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200136
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200136
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
   20   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   21   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   22   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   23   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   24   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   25   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   26   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   27   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   28   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   29   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   30   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   31   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   32   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   33   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   34   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   35   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   36   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   37   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   38   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   39   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   40   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   41   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   42   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   43   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   44   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   45   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   46   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   47   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   48   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   49   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   50   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   51   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   52   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   53   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   54   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   55   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   56   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   57   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   58   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   59   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   60   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   61   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   62   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   63   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   64   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   65   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   66   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   67   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   68   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   69   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   70   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   71   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   72   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   73   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   74   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   75   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   76   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   77   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   78   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   79   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   80   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   81   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   82   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   83   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   84   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   85   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   86   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   87   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   88   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   89   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   90   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   91   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   92   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   93   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   94   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   95   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   96   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   97   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   98   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
   99   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  100   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  101   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  102   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  103   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  104   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  105   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  106   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  107   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  108   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  109   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  110   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  111   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                -6.066 |                 -5.840 /                -5.421 /                 0.419 |    2.420 | 
  112   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        23.932    |                 0.228 |                -6.062 |                 -5.834 /                -5.415 /                 0.418 |    2.420 | 
  113   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        21.989    |                 0.237 |                -6.044 |                 -5.807 /                -5.387 /                 0.420 |    2.422 | 
  114   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        69.212    |        12.898    |        24.374    |                 0.225 |                -6.027 |                 -5.802 /                -5.383 /                 0.419 |    2.427 | 
  115   |         1.129    |         2.230    |         2.897    |        24.454    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |                11.331 |                 11.556 /                11.974 /                 0.418 |    2.554 | 
  116   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |       305.303    |        24.374    |                 0.182 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.426 | 
  117   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |       313.125    |        24.374    |                 0.188 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.423 | 
  118   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |       344.451    |        24.374    |                 0.230 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.418 | 
  119   |         1.129    |         2.230    |         2.897    |        45.833    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |          16777209.000 |           16777209.000 /          16777212.000 /                 3.000 |    2.471 | 
  120   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |       324.847    |        24.374    |                 0.203 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.421 | 
  121   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        68.584    |        24.374    |                 0.170 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.435 | 
  122   |         1.129    |         2.771    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |          16777211.000 |           16777211.000 /          16777213.000 /                 2.000 |    2.457 | 
  123   |         1.129    |         2.230    |         2.897    |        42.328    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |          16777210.000 |           16777210.000 /          16777213.000 /                 3.000 |    2.484 | 
  124   |         1.129    |         2.230    |         2.897    |        38.006    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |          16777213.000 |           16777213.000 /          16777215.000 /                 2.000 |    2.500 | 
  125   |         1.129    |         2.230    |         2.897    |        36.732    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |          16777213.000 |           16777213.000 /          16777215.000 /                 2.000 |    2.505 | 
