***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200140
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200140
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
   57   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   58   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   59   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   60   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   61   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   62   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   63   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   64   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   65   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   66   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   67   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   68   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   69   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   70   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   71   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   72   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   73   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   74   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   75   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   76   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   77   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   78   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   79   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   80   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   81   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   82   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   83   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   84   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   85   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   86   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   87   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   88   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   89   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   90   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   91   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   92   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   93   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   94   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   95   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   96   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   97   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   98   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
   99   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  100   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  101   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  102   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  103   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  104   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  105   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  106   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  107   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  108   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  109   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  110   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  111   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  112   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  113   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  114   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  115   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  116   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  117   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  118   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  119   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  120   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  121   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  122   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  123   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  124   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
  125   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |                -5.200 |                 -4.947 /                -4.534 /                 0.413 |    2.528 | 
