***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200138
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200138
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
   53   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   54   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   55   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   56   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   57   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   58   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   59   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   60   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   61   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   62   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   63   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   64   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   65   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   66   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   67   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   68   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   69   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   70   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   71   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   72   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   73   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   74   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   75   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   76   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   77   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   78   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   79   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   80   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   81   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   82   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   83   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   84   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   85   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   86   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   87   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   88   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   89   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   90   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   91   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   92   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   93   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   94   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   95   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   96   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   97   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   98   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
   99   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  100   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  101   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  102   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  103   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  104   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  105   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  106   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  107   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  108   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  109   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  110   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  111   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  112   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  113   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  114   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  115   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  116   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  117   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  118   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  119   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  120   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  121   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  122   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  123   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  124   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.150 |                 -4.895 /                -4.481 /                 0.415 |    2.185 | 
  125   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       192.700    |       182.850    |                 0.261 |                -5.147 |                 -4.886 /                -4.470 /                 0.416 |    2.185 | 
