***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200147
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200147
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
   10   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   11   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   12   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   13   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   14   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   15   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   16   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   17   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   18   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   19   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   20   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   21   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   22   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   23   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   24   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   25   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   26   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   27   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   28   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   29   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   30   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   31   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   32   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   33   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   34   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   35   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   36   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   37   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   38   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   39   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   40   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   41   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   42   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   43   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   44   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   45   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   46   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   47   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   48   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   49   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   50   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   51   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   52   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   53   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   54   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   55   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   56   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   57   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   58   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   59   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   60   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   61   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   62   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   63   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   64   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   65   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   66   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   67   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   68   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   69   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   70   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   71   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   72   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   73   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   74   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   75   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   76   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   77   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   78   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   79   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   80   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   81   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   82   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   83   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   84   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   85   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   86   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   87   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   88   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   89   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   90   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   91   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   92   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   93   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   94   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   95   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   96   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   97   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   98   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
   99   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  100   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  101   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  102   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  103   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  104   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  105   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  106   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  107   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  108   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  109   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  110   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  111   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  112   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  113   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  114   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  115   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  116   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  117   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  118   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  119   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  120   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  121   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  122   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  123   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.903 |                 -5.682 /                -5.263 /                 0.419 |    2.041 | 
  124   |         1.240    |         2.241    |         2.787    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |                -5.861 |                 -5.640 /                -5.221 /                 0.419 |    2.046 | 
  125   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |       352.911    |       162.547    |                 0.199 |                -5.633 |                 -5.434 /                -5.023 /                 0.411 |    2.040 | 
