***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200144
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200144
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
   21   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   22   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   23   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   24   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   25   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   26   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   27   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   28   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   29   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   30   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   31   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   32   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   33   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   34   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   35   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   36   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   37   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   38   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   39   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   40   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   41   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   42   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   43   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   44   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   45   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   46   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   47   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   48   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   49   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   50   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   51   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   52   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   53   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   54   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   55   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   56   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   57   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   58   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   59   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   60   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   61   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   62   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   63   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   64   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   65   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   66   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   67   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   68   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   69   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   70   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   71   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   72   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   73   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   74   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   75   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   76   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   77   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   78   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   79   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   80   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   81   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   82   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   83   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   84   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   85   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   86   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   87   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   88   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   89   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   90   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   91   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   92   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   93   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   94   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   95   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   96   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   97   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   98   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
   99   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  100   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  101   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  102   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  103   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  104   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  105   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  106   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  107   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  108   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  109   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  110   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  111   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  112   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  113   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  114   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  115   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  116   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  117   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  118   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  119   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  120   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       355.722    |        15.789    |                 0.265 |                -6.101 |                 -5.836 /                -5.409 /                 0.427 |    0.368 | 
  121   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |        24.809    |        15.789    |                 0.239 |                -5.906 |                 -5.667 /                -5.246 /                 0.422 |    0.402 | 
  122   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       333.235    |        15.789    |                 0.231 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    0.399 | 
  123   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |        79.906    |        15.789    |                 0.184 |          16777209.000 |           16777209.000 /          16777212.000 /                 3.000 |    0.591 | 
  124   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       242.626    |       303.268    |        15.789    |                 0.196 |          16777209.000 |           16777209.000 /          16777212.000 /                 3.000 |    0.494 | 
  125   |         1.221    |         2.252    |         2.735    |        41.640    |       120.280    |       228.759    |       355.722    |        15.789    |                 0.265 |          33554428.000 |           33554428.000 /          33554428.000 /                 0.000 |    0.722 | 
