***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200148
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200148
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
   10   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   11   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   12   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   13   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   14   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   15   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   16   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   17   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   18   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   19   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   20   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   21   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   22   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   23   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   24   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   25   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   26   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   27   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   28   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   29   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   30   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   31   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   32   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   33   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   34   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   35   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   36   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   37   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   38   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   39   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   40   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   41   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   42   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   43   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   44   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   45   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   46   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   47   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   48   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   49   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   50   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   51   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   52   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   53   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   54   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   55   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   56   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   57   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   58   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   59   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   60   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   61   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   62   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   63   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   64   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   65   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   66   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   67   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   68   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   69   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   70   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   71   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   72   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   73   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   74   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   75   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   76   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   77   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   78   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   79   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   80   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   81   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   82   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   83   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   84   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   85   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   86   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   87   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   88   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   89   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   90   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   91   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   92   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   93   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   94   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   95   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   96   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   97   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   98   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
   99   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  100   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  101   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  102   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  103   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  104   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  105   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  106   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  107   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  108   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  109   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  110   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  111   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  112   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  113   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  114   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  115   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  116   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  117   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  118   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  119   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  120   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |                -6.124 |                 -5.917 /                -5.507 /                 0.411 |    0.454 | 
  121   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       256.661    |         2.115    |        31.217    |                 0.207 |                -6.088 |                 -5.881 /                -5.471 /                 0.411 |    0.472 | 
  122   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |        32.471    |        31.217    |                 0.172 |                -5.917 |                 -5.746 /                -5.351 /                 0.394 |    0.492 | 
  123   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |       336.211    |        31.217    |                 0.196 |                -5.920 |                 -5.724 /                -5.317 /                 0.407 |    0.480 | 
  124   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        33.463    |                 0.194 |          16777208.000 |           16777208.000 /          16777210.000 /                 2.000 |    0.471 | 
  125   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |       315.018    |        31.217    |                 0.173 |          16777207.000 |           16777207.000 /          16777212.000 /                 5.000 |    0.533 | 
