***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200138
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200138
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
   20   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   21   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   22   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   23   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   24   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   25   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   26   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   27   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   28   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   29   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   30   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   31   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   32   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   33   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   34   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   35   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   36   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   37   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   38   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   39   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   40   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   41   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   42   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   43   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   44   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   45   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   46   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   47   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   48   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   49   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   50   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   51   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   52   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   53   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   54   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   55   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   56   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   57   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   58   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   59   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   60   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   61   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   62   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   63   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   64   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   65   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   66   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   67   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   68   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   69   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   70   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   71   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   72   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   73   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   74   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   75   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   76   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   77   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   78   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   79   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   80   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   81   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   82   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   83   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   84   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   85   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   86   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   87   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   88   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   89   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   90   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   91   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   92   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   93   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   94   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   95   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   96   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   97   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   98   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
   99   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  100   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  101   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  102   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  103   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  104   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  105   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  106   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  107   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  108   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  109   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  110   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  111   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  112   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  113   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  114   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  115   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  116   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  117   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  118   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  119   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  120   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  121   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  122   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  123   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  124   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  125   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
