***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200144
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200144
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
   19   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   20   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   21   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   22   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   23   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   24   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   25   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   26   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   27   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   28   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   29   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   30   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   31   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   32   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   33   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   34   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   35   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   36   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   37   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   38   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   39   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   40   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   41   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   42   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   43   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   44   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   45   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   46   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   47   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   48   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   49   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   50   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   51   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   52   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   53   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   54   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   55   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   56   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   57   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   58   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   59   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   60   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   61   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   62   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   63   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   64   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   65   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   66   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   67   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   68   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   69   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   70   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   71   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   72   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   73   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   74   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   75   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   76   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   77   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   78   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   79   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   80   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   81   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   82   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   83   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   84   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   85   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   86   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   87   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   88   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   89   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   90   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   91   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   92   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   93   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   94   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   95   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   96   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   97   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   98   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
   99   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  100   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  101   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  102   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  103   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  104   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  105   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  106   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  107   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  108   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  109   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  110   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  111   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  112   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  113   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  114   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  115   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  116   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  117   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  118   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  119   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  120   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  121   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  122   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  123   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  124   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |                -1.670 |                 -1.541 /                -1.188 /                 0.353 |    3.976 | 
  125   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        76.769    |       152.492    |                 0.132 |                -1.681 |                 -1.549 /                -1.184 /                 0.365 |    3.976 | 
