***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200140
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200140
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
   23   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   24   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   25   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   26   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   27   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   28   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   29   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   30   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   31   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   32   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   33   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   34   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   35   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   36   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   37   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   38   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   39   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   40   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   41   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   42   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   43   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   44   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   45   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   46   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   47   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   48   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   49   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   50   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   51   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   52   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   53   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   54   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   55   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   56   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   57   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   58   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   59   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   60   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   61   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   62   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   63   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   64   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   65   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   66   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   67   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   68   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   69   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   70   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   71   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   72   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   73   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   74   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   75   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   76   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   77   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   78   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   79   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   80   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   81   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   82   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   83   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   84   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   85   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   86   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   87   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   88   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   89   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   90   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   91   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   92   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   93   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   94   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   95   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   96   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   97   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   98   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
   99   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  100   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  101   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  102   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  103   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  104   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  105   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  106   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  107   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  108   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  109   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  110   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  111   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  112   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  113   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  114   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  115   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  116   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  117   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  118   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  119   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  120   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  121   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  122   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |                -2.513 |                 -2.282 /                -1.862 /                 0.420 |    4.416 | 
  123   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        53.783    |       349.656    |                 0.192 |                -2.312 |                 -2.120 /                -1.714 /                 0.406 |    4.410 | 
  124   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |       316.586    |       349.656    |                 0.183 |                -2.071 |                 -1.889 /                -1.507 /                 0.382 |    4.419 | 
  125   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |         1.982    |                 0.246 |          16777210.000 |           16777210.000 /          16777215.000 /                 5.000 |    4.433 | 
